"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
0.51774381454975,0.581133321011554,0.669729856974593,0.663201860907914,0.910379449124393,0.869708560528553,0.976178560795323,0.97051795303165,0.92774330830136,1.01257897778011,0.942183152621938,0.910816243435345,0.883895349437099,0.737717552791045,0.81187320177712,0.80456261126929,0.758959262007019,0.801150236491367,0.882797068973367,0.662392282488062,0.705235777247017
-0.0556813442362348,-0.108387644813802,-0.0798801777005899,-0.0405678696517642,0.0358366158955332,0.176371743758605,0.250046067140015,0.398141448330086,0.519584107155066,0.342986768584614,0.389520030800134,0.358618356669182,0.302465325599842,0.211183860843871,0.339453021284642,0.371150273888782,0.351380129492948,0.452389375567341,0.643812672241966,0.643914901238929,0.782581568957178
-0.062292543707163,-0.167470447830655,-0.109565656360292,0.024080123499659,0.0098196137931198,0.117071586568765,0.281142248135954,0.253107237644284,0.3282432310645,0.500654653479481,0.335913647252777,0.327596298169857,0.150014068487047,0.224345532721738,0.173066253396604,0.315070390512903,0.313676236926657,0.396527897346585,0.518211878585615,0.619413953245146,0.64312266262465
0.984329388556864,1.10505339316439,1.32253086448662,1.48065353072964,1.57775670981215,1.89740704485557,2.05171683601821,2.03462495954844,2.12674677474404,1.92974022936923,1.86191694748749,1.78182725133869,1.71239556835253,1.61307203737652,1.5002022705713,1.70718090802425,1.64162903710928,1.63290729711806,1.59653293098068,1.39506001617906,1.32799669530805
0.0731123428309441,0.0944194712340453,0.189562116576172,0.0530136029680824,-0.00366616531177999,0.0390046900134545,0.0879286790554418,0.13609740920527,0.125622069234661,0.0982631122889598,0.0208481204246292,0.125026560615659,0.0491069264051309,0.0724951290162232,0.128377668247824,0.0736688525366696,0.184693883453243,-0.0259948451300672,0.0487769535702849,0.135630078991457,0.124589111714472
-0.295103415403804,-0.306060542025595,-0.254109034431165,-0.217578104065562,0.0715061813975443,0.441113953470887,0.492266466445429,0.899456348372072,1.09002670506013,1.12281183622711,1.14622028504936,0.883485498064502,0.681375478220518,0.664415686735421,0.549173593003115,0.602699250902396,0.930578539317587,1.14285282376159,1.40710708979948,1.72716796576998,1.91960435070861
-0.153045032147474,-0.178570217694989,-0.19404153023944,-0.0513134036894635,0.102382470028901,0.261967426157696,0.422630925402681,0.533668602509722,0.657637195880503,0.790054831428438,0.677066226660033,0.658854785806478,0.523510246724429,0.436912089959652,0.395323863454036,0.356226122857264,0.464746892215268,0.707250379242863,0.91313133877946,1.09923884213336,1.23068170808165
-0.126370466163317,-0.223358623554464,-0.151052260432796,-0.0934395812765116,-0.0112427122722479,0.290126719260635,0.345812146154374,0.531001857664285,0.721765207103522,0.747313425994675,0.689825475131297,0.530471683578864,0.45141116588284,0.38107767997314,0.409460823849394,0.379984394054113,0.515996418765503,0.707217166139544,0.84549128630854,1.05757836122193,1.07006705397696
0.220000761016327,0.152500861160684,0.287164443141869,0.334277327040188,0.227673209884723,0.271874060129859,0.248436623341853,0.263168441233365,0.351584595603728,0.2542356311272,0.279818115442706,0.217642371171994,0.22975695124719,0.200015516090357,0.217308451871043,0.292520321324915,0.337189407417606,0.307352774003571,0.32227270333665,0.320986159327229,0.333446122926584
1.0269148704551,0.891922854126887,0.855497259027439,0.777105264458139,0.709458009499036,0.64031120641084,0.641450119430734,0.613612784231083,0.645019394882534,0.549934809430605,0.595471102507222,0.633733390957735,0.586174877748965,0.585985589985583,0.663810538375153,0.796022003108317,0.784727639755176,0.856652491454014,1.01784244818863,1.08078532659953,1.16928070946685
-0.171854067063966,-0.143212320559592,-0.182342514606492,-0.091571171252847,0.0240224263036281,0.0512505626330119,0.309639022125794,0.394379989800305,0.584865038679425,0.57998188698014,0.498072543846839,0.455722707194254,0.319647779076289,0.310908913493824,0.411889965199871,0.313651722123055,0.393442930273951,0.539121470026157,0.734198129463851,0.78425532119399,0.911661025408907
0.451927546743199,0.434024629032168,0.344049720199727,0.372661914828979,0.293602895175926,0.29330295814217,0.328059500608678,0.322884927197633,0.274838373112435,0.273900956301517,0.265612552390441,0.215761715426937,0.342158798426819,0.310242037583003,0.365327230038952,0.407887924344583,0.363459653671411,0.442096204272926,0.518443222733943,0.52091162103495,0.588298739362893
1.28438670622571,1.51707269291428,1.72416778830668,1.7254689499931,1.77215100958708,1.85685944524352,1.94867632881187,1.89410354548526,2.00470543990291,1.88941110298969,1.92501411029797,2.00153932014015,1.95200749047674,1.96271569071684,1.97212242200835,1.87218651483014,1.99713389380947,1.87583401559241,1.92249537102032,1.7931755732428,1.82495564562906
0.568304388496094,0.670611328069492,0.74279455275156,0.81372919638313,1.00269015675681,0.985737790385145,1.10038343235689,1.14132749087048,1.18368774432814,1.03506813295877,1.10461237992585,0.985229578866665,0.891163471746129,0.956012845541434,0.930121563906644,1.06171603181136,1.01735773844734,0.928898466778689,1.01615207619208,0.867044691622402,0.843814523649175
-0.232193868016539,-0.314219142822348,-0.212335140095338,-0.384313559213802,-0.242977892520998,-0.466420546249331,-0.470703321264946,-0.420599412097523,-0.338659905639653,-0.451675819127189,-0.426709093649312,-0.479558331796749,-0.456533274263622,-0.398532143260566,-0.393496605564465,-0.32278783741725,-0.371826735854119,-0.408993327446797,-0.377783949894998,-0.277076905162058,-0.353921594743244
1.23643673711253,1.45063225573272,1.6273634286433,1.74513608248092,1.76028454076519,1.93268130495522,1.81650954334552,1.86882770513928,1.84392228111109,1.83766433923585,1.86999523832144,1.90775321194979,1.91678749829492,1.91883424119533,1.88731263450027,1.85257068643036,1.8618289032904,1.72627868483259,1.77907272336952,1.84222807284804,1.79332500641999
1.43706865599199,1.51293580660779,1.22936620013444,1.12658693532205,1.05440525959566,1.00863082675229,0.98313461267337,0.952828298744796,0.994892435649133,0.811272867252492,0.898154017381845,0.943075684684483,0.923662721769775,1.03502466048812,1.0832740518207,1.16255611488875,1.33651845376279,1.41831236796685,1.55166860348012,1.67555483608595,1.75535169656256
0.753892169908646,0.904266190437941,0.95620407467009,1.11023178741927,1.1296389961888,1.16534499923579,1.22223229021992,1.20022277883629,1.16842482736404,1.25271409662109,1.23493707917059,1.21523381127032,1.23826765744212,1.18783570691981,1.20828391462326,1.2358330584031,1.15471927546615,1.17197313468932,1.20846401142997,1.19349650055458,1.10875981226791
-0.331200150173796,-0.410347091826029,-0.370945503173473,-0.201402048856563,0.0438514889465058,0.285503219739938,0.735591708361558,1.00665840064261,1.15865949705507,1.23240201913369,1.17190800737957,1.06998612166194,0.899748848359787,0.750713061468447,0.755232944464246,0.71354445843348,0.963380974657953,1.3112654912921,1.64292177549957,1.8718905393072,2.11789612354054
0.84421876432635,0.96349128733212,1.14024573310261,1.21268750520071,1.2933890291755,1.30039403629059,1.3047930198,1.28917787329078,1.28828634629142,1.41704855203984,1.37907625647979,1.27880472241533,1.35689251595906,1.34091494667259,1.37545980686014,1.36313655812824,1.34764035263957,1.20237291384357,1.28824314346859,1.28597098344484,1.22660488277953
0.552848248797304,0.60281580702591,0.661938386125591,0.674763903409429,0.658351010904646,0.780809193462998,0.813448714434715,0.773990051476508,0.802852294620977,0.738176824521267,0.664308520490965,0.741376198058807,0.800146193051859,0.802235835382718,0.777412607855524,0.773504183819677,0.7986795706264,0.810766798535841,0.757024475834243,0.653742291152913,0.71775108512809
0.565201493560145,0.753357196785354,0.816822650203205,0.929181830293148,0.870605002173785,0.936854772345011,1.01295677488254,0.90534350790226,0.884492628118364,0.945083855523861,0.934019203696882,0.911487147400627,0.919957447931035,0.988038548221679,0.939605153603968,1.02846820190081,0.868945466180737,0.939349608160197,0.909688740747217,0.88530784923624,0.857951500440019
0.907325409075295,1.09814779237914,1.20317486502043,1.21860825357227,1.47622473441728,1.59279810386329,1.60926360562838,1.75811610381843,1.71308015102211,1.60364571370159,1.48084430041157,1.52648454442299,1.45581136512663,1.30765873377118,1.43787385585041,1.34569219893646,1.37411195329545,1.3661381999295,1.29100540614763,1.31684441779086,1.20845396534965
1.04512394285514,0.917441811412614,0.780035290914095,0.821896132456344,0.733353808307673,0.619222889881631,0.634213056898571,0.611996886997911,0.667860151179103,0.547816702161068,0.727083394676444,0.556250427470794,0.728026444539581,0.744874609002862,0.849029908818001,0.688635619682075,0.891488462624925,0.935590985454456,1.01088820667692,1.09898826493022,1.17767475922457
2.1360683664985,2.49024861007569,2.82970870393664,2.92471157302645,3.05413917712532,3.21523428901656,3.3267335491837,3.30256731360757,3.36481303140174,3.34873406707536,3.31328163510743,3.30646334318933,3.42188391909303,3.37665834398671,3.26057397452689,3.23534961410114,3.21125577002814,3.12588076412226,3.077506013563,3.1305886091368,3.09924431563053
1.42646316121309,1.61004753111634,1.85264055314405,1.87993685802709,1.96473385253153,2.02737515602005,2.07075380371343,2.11088527673784,2.08336420397934,2.09250131330305,2.12184234874182,2.10327242892491,2.05458093236537,2.06989865208564,2.0865233311271,2.07182934809365,1.98069077886105,2.02798257598627,2.08422280535599,2.04375904715179,1.94896578296079
1.28072617194367,1.49059437446654,1.46298090323703,1.78354695837919,1.98305388874392,2.14728993085956,2.27962992755784,2.33214817718445,2.36085477440062,2.19624445212516,2.14537100269453,1.94937200502074,1.94888731008422,1.91285328140164,1.89811524693448,1.90341515600542,2.02854821271791,1.92605442478536,1.94316458568975,1.71989498562749,1.61213024059898
1.58629739673107,1.93573629615295,2.09760116229193,2.22223686416313,2.31944536486784,2.40034829708544,2.39382194100645,2.51157865491119,2.48649147889713,2.40301654536751,2.47278416603936,2.46987545813112,2.43945713612857,2.45011340559326,2.40345753541522,2.40621305462514,2.32993637525213,2.31892739020437,2.40691169752183,2.34185590860822,2.28016393862869
1.85881577269858,1.62020465993596,1.48746024586533,1.38190920804491,1.28558605146003,1.21022861092614,1.12662201084035,1.10493622478199,1.0839259507052,1.12337115904143,1.07777371859375,1.14049588547541,1.19167997775788,1.26968895198299,1.3583503274818,1.38194301147735,1.4188494390481,1.68193719467867,1.82932080902885,1.84875016326562,2.1886147536237
1.27417441312021,1.11846642625678,1.07211422617883,0.963615458839112,0.923614980601415,0.846901707717158,0.896650604113565,0.763119036902257,0.740304028135747,0.662513709282816,0.66182587188025,0.757566795422718,0.762422665987882,0.849128140967026,0.940055147005041,0.953987991811146,1.06192522409385,1.17372050988711,1.28396036833697,1.39627935741215,1.59073501033156
0.673973189313666,0.702410120402336,0.940350541720831,1.05304540161919,1.13748251982233,1.29184571266795,1.22173920457878,1.35422935452969,1.35315696895721,1.30023131585846,1.23509613945563,1.19654119165508,1.10550627935553,1.08095376628582,1.08907162241529,1.11791683970925,1.11167010031943,1.11951094519434,1.10876929275039,1.11067797500801,0.973282993845712
0.526603319414449,0.486261608374305,0.350222813167299,0.421650471842322,0.360767816003535,0.452740298239814,0.301661153922685,0.357350300519656,0.229381102914523,0.259655665032625,0.288434964292087,0.303914461953642,0.246477222943646,0.319655134040034,0.314299296244911,0.389411122819434,0.373441408476415,0.488980217408432,0.55079291742965,0.429185065376958,0.693265210308298
1.25015200392434,1.175370651593,0.995134974926687,1.05203095255799,0.81116965384477,0.901646638494566,0.821703148994272,0.686911017188234,0.682548535852701,0.802645783518612,0.713816867165617,0.653820070874317,0.780537572442246,0.892963636879818,0.883355005914958,0.907293779616363,0.983387361752763,1.17211800385761,1.31144769678382,1.39480801117784,1.43236894720628
0.645528326075756,0.725673365147358,0.960203994827903,0.982924976797616,1.04362390534795,1.0426251579033,1.10583136413932,1.0826775429831,1.01856983114516,1.03764449917967,1.07275471490593,1.05162714494049,0.978047877905156,1.01901145157138,1.02366841594363,0.971482955233717,1.00980063020639,0.964977013915933,0.980120291522152,1.01215625496972,1.02951809442405
0.0190258460527385,-0.0809915391895437,-0.0522597837281312,0.0438662544331136,0.0720242566637798,0.0352706306021931,0.131557428349135,0.228726945901194,0.282140698468642,0.289108625319254,0.28306722263866,0.288364818739269,0.209429712727805,0.0702372675689824,0.222514837467429,0.155308758600572,0.240205402255502,0.357519687774508,0.396178130241309,0.498491856289231,0.452121888681995
0.239154171167946,0.239246247049412,0.300903745063117,0.229153606376319,0.269139141286795,0.23242499576026,0.237720366404969,0.14365540120019,0.100610469385801,0.211397752976608,0.235575121923684,0.274973760265184,0.158863571872151,0.259109666866001,0.208108444779576,0.23955947586755,0.275004370485141,0.218139932556057,0.295521767727246,0.382537274015691,0.365719795104482
1.13567965513181,1.28928300649656,1.43059178623148,1.63263729646811,1.80931185463691,1.99715607644967,2.046725917998,2.22727858493857,2.23736249726012,2.03261097760826,2.00064781802369,1.96691764756085,1.7846711281666,1.81410150811918,1.66943855714832,1.78224227968496,1.76427564987018,1.78966974238966,1.78873024803268,1.64794454207357,1.47677852561625
-0.154704080158709,-0.163697708316814,-0.207991826744887,-0.0906588069570427,0.109884950300711,0.227344052507561,0.438336732773593,0.466902851109738,0.573103507083356,0.54739821316655,0.646218905739069,0.551999477773233,0.455753315950747,0.384526617202757,0.320658060728053,0.39978396083667,0.581123561855437,0.632173190145583,0.780453404004113,1.08176067200062,1.01639762351757
1.15482538846899,1.40193673504418,1.54118027100356,1.67222365896451,1.87801159260941,2.14260323723316,2.21616235586024,2.35002381795411,2.33590319302008,2.23613189246022,2.13356547284321,1.99427523622141,1.87818463184093,1.92223831084331,1.86306275162942,1.89384404900009,1.96429980609486,1.83297461107844,1.87377519806966,1.704248107078,1.60696075150335
0.521915832747454,0.644829140359834,0.653306029800104,0.696259277552586,0.774375450705461,0.781898967192944,0.77788596648871,0.844362593935445,0.833059002674248,0.837032910359506,0.893363483870287,0.891314815519986,0.718746782827497,0.753912534100041,0.808532287690515,0.743846165635181,0.864171621182414,0.809898072454824,0.832926690622623,0.791384112330607,0.693877421980967
0.175334178990476,0.194545592458962,0.143665646985881,0.136234393719329,0.218381491177263,0.210620996553217,0.312407401247866,0.0580187870211449,0.223228229014633,0.281673126961264,0.188919559522722,0.227435374319017,0.193120919429826,0.222604073601871,0.221753076053029,0.254445717199636,0.138353666095982,0.225566659972885,0.149956987419908,0.130199508355028,0.144026354067195
